17,32,258,-3.3964430459099457,0.12244472194854072,1.5203965522839982,-0.024753429576380825,-3.1958408489877965,-0.8353578393733854,-1.449984001129854
18,48,350,-0.1964430459099451,2.301392090369593,3.0282226392405196,0.5500810075097119,-2.624412277559225,-0.6346729078665361,-1.0099840011298538
19,32,258,-4.996443045909947,-0.6880815938409337,1.2299617696753027,-0.23932296600022207,-3.845191498338446,-1.0970016749898237,-1.7449840011298539
20,20,250,-1.7964430459099465,1.4908657745801186,2.737787856631824,0.33551147108587065,-3.2737629269098742,-0.8963167434829744,-1.3049840011298537
21,48,350,-0.19644304590994666,2.5224447219485397,3.177787856631824,0.6825313386355396,-2.9568798100267575,-0.7716592092363991,-1.1099840011298536
22,32,258,-4.996443045909948,-0.467028962261987,1.3795269870666071,-0.10687263487439436,-4.1776590308059784,-1.2339879763596868,-1.8449840011298537
23,24,236,-1.7964430459099474,1.7119184061590653,2.887353074023129,0.46796180221169836,-3.606230459377407,-1.0333030448528375,-1.4049840011298536
24,34,300,-0.9964430459099474,2.1066552482643286,2.953440030544868,0.723590941284546,-3.42960708275403,-0.9887824969076321,-1.2849840011298534
25,32,258,-4.396443045909948,-0.14071317278830353,1.5551791609796506,0.23617372274149967,-4.22960708275403,-1.2435770174555774,-1.7199840011298535
26,26,290,-1.1964430459099478,2.0382341956327488,3.0630052479361725,0.8110081598275924,-3.6581785113254583,-1.042892085948728,-1.2799840011298533
27,32,258,-2.9964430459099476,0.6961289324748539,2.167353074023129,0.5765710737348773,-4.068568121715069,-1.2141249626610569,-1.4649840011298534
28,48,352,0.20355695409005303,2.8750763008959064,3.6751791609796505,1.15140551082097,-3.4971395502864975,-1.0134400311542076,-1.0249840011298532
29,32,258,-4.596443045909949,-0.11439738331462035,1.8769182914144336,0.362001537311036,-4.717918771065719,-1.4757687982774952,-1.7599840011298533
30,22,270,-1.396443045909948,2.064549985106432,3.3847443783709554,0.9368359743971287,-4.146490199637148,-1.275083866770646,-1.3199840011298531
31,32,258,-2.796443045909948,0.9856026166853795,2.600396552283999,0.7447829942646784,-4.4685681217150695,-1.4059057845788652,-1.459984001129853
32,48,352,0.40355695409005277,3.164549985106432,4.108222639240521,1.3196174313507711,-3.897139550286498,-1.2052208530720159,-1.0199840011298529
33,32,258,-4.396443045909949,0.1750763008959053,2.3099617696753034,0.5302134578408372,-5.117918771065719,-1.6675496201953035,-1.754984001129853
34,32,296,-1.1964430459099487,2.3540236693169576,3.817787856631825,1.1050478949269298,-4.546490199637148,-1.4668646886884542,-1.3149840011298528
35,32,258,-4.396443045909949,0.24349735352748336,2.5290922044579123,0.6812068353242808,-5.237399290546239,-1.6894674284144817,-1.7099840011298528
36,38,290,-1.1964430459099487,2.4224447219485357,4.036918291414434,1.2560412724103736,-4.665970719117668,-1.4887824969076324,-1.2699840011298527
37,32,258,-4.99644304590995,-0.04597633068304363,2.433440030544869,0.6441207426090491,-5.614022667169617,-1.8497414010172215,-1.8349840011298526
38,26,252,-1.7964430459099492,2.1329710377380087,3.9412661175013906,1.2189551796951417,-5.042594095741046,-1.6490564695103722,-1.3949840011298524
39,22,260,-1.5964430459099492,2.08033945879064,3.796918291414434,1.3990876300262676,-4.964672017818968,-1.6189194832090024,-1.2899840011298525
40,22,248,-2.196443045909949,1.5013920903695874,3.2925704653274774,1.3368359743971285,-5.117918771065721,-1.6935770174555778,-1.2999840011298525
41,46,330,-0.3964430459099493,2.7013920903695876,3.800396552283999,1.701074384993155,-4.780256433403383,-1.5689194832090023,-1.0999840011298523
42,32,258,-4.996443045909951,-0.19860790963041275,2.059526987066608,0.9951141200924928,-5.915321368468319,-1.9716592092363996,-1.7749840011298523
43,26,222,-1.79644304590995,1.9803394587906396,3.5673530740231296,1.5699485571785856,-5.343892797039747,-1.7709742777295503,-1.3349840011298522
44,26,232,-1.5964430459099501,1.927707879843271,3.4230052479361732,1.7500810075097115,-5.26597071911767,-1.7408372914281804,-1.2299840011298522
45,24,252,-1.3964430459099502,1.8750763008959024,3.278657421849217,1.9302134578408374,-5.188048641195592,-1.7107003051268106,-1.1249840011298522
46,24,218,-1.3964430459099502,1.7013920903695865,3.0543095957622604,2.022928689628917,-5.1594772126241635,-1.7209742777295503,-1.0399840011298522
47,24,226,-1.3964430459099502,1.5277078798432706,2.829961769675304,2.1156439214169964,-5.130905784052735,-1.73124825033229,-0.9549840011298523
48,22,258,-0.9964430459099503,1.6487605114222181,2.741266117501391,2.3076969015494466,-5.021814874961826,-1.6928920859487282,-0.8499840011298523
49,32,258,-2.39644304590995,0.6013920903695866,2.0125704653274776,2.128888954529579,-5.299736952883904,-1.805905784578865,-0.9799840011298523
50,48,352,0.8035569540900505,2.780339458790639,3.5203965522839993,2.7037233916156715,-4.728308381455332,-1.6052208530720158,-0.5399840011298522
51,32,258,-3.996443045909951,-0.2091342254198878,1.7221356827187824,1.9143194181057375,-5.949087602234553,-2.0675496201953036,-1.2749840011298523
52,34,282,-0.7964430459099505,1.9698131430011645,3.2299617696753042,2.48915385519183,-5.377659030805982,-1.8668646886884543,-0.8349840011298522
53,32,258,-4.196443045909952,-0.24071317278830984,1.8543095957622608,2.0096836565163336,-6.138697991844944,-2.1127550996473583,-1.2699840011298522
54,28,272,-0.9964430459099511,1.9382341956327425,3.3621356827187823,2.5845180936024263,-5.567269420416372,-1.912070168140509,-0.829984001129852
55,32,258,-3.396443045909951,0.343497353527479,2.289092204457913,2.2706108088342143,-6.052983706130658,-2.076453729784345,-1.154984001129852
56,48,332,-0.19644304590995043,2.5224447219485313,3.7969182914144346,2.845445245920307,-5.481555134702087,-1.8757687982774955,-0.7149840011298518
57,32,258,-4.9964430459099525,-0.4670289622619954,1.9986574218492177,2.056041272410373,-6.702334355481308,-2.3380975654007834,-1.449984001129852
58,20,232,-1.7964430459099519,1.7119184061590569,3.506483508805739,2.6308757094964657,-6.130905784052737,-2.137412633893934,-1.0099840011298518
59,30,280,-0.9964430459099518,2.1592868272116883,3.581266117501391,2.8679618022116973,-5.936100589247542,-2.0833030448528382,-0.8949840011298518
60,32,258,-3.9964430459099525,0.20139209036958272,2.336048726197043,2.453392265787856,-6.580256433403386,-2.2798783873185915,-1.284984001129852
61,40,312,-0.7964430459099519,2.380339458790635,3.8438748131535645,3.028226702873949,-6.008827861974815,-2.079193455811742,-0.8449840011298517
62,32,258,-4.796443045909953,-0.2354500148935763,2.1934400305448687,2.3977631267150086,-7.008827861974815,-2.448371538003523,-1.469984001129852
63,24,230,-1.5964430459099526,1.943497353527476,3.7012661175013903,2.9725975638011013,-6.437399290546244,-2.2476866064966736,-1.0299840011298518
64,22,212,-1.5964430459099526,1.76981314300116,3.476918291414434,3.065312795589181,-6.408827861974816,-2.2579605790994135,-0.9449840011298518
65,24,224,-1.3964430459099526,1.76981314300116,3.3082226392405207,3.169948557178585,-6.3490876022345555,-2.2600153736199613,-0.8599840011298518
66,22,216,-1.3964430459099526,1.5961289324748442,3.0838748131535643,3.2626637889666643,-6.320516173663127,-2.270289346222701,-0.7749840011298519
67,24,218,-1.1964430459099527,1.5961289324748442,2.915179160979651,3.3672995505560683,-6.260775913922867,-2.272344140743249,-0.6899840011298519
68,22,214,-1.1964430459099527,1.4224447219485283,2.6908313348926947,3.460014782344148,-6.2322044853514384,-2.282618113345989,-0.604984001129852
69,22,218,-0.9964430459099527,1.4224447219485283,2.5221356827187815,3.564650543933552,-6.172464225611178,-2.2846729078665367,-0.519984001129852
70,16,234,-1.1964430459099527,1.1540236693169492,2.243874813153564,3.626902199562691,-6.169866823013776,-2.2997414010172217,-0.439984001129852
71,46,320,0.003556954090047304,1.9013920903695807,2.5256139435883465,3.8997498816818963,-5.910126563273517,-2.1935770174555778,-0.2599840011298519
72,32,258,-4.596443045909954,-0.9986079096304197,0.7847443783709556,3.193789616781234,-7.045191498338452,-2.596316743482975,-0.934984001129852
73,18,248,-1.3964430459099533,1.1803394587906326,2.2925704653274774,3.7686240538673266,-6.473762926909881,-2.3956318119761257,-0.4949840011298519
74,46,322,0.003556954090046638,2.075076300895896,2.668222639240521,4.078557828701764,-6.180256433403388,-2.2730290722500985,-0.30998400112985186
75,32,258,-4.596443045909955,-0.8249236991041045,0.9273530740231302,3.3725975638011016,-7.315321368468323,-2.675768798277496,-0.9849840011298518
76,16,234,-1.3964430459099542,1.3540236693169478,2.4351791609796516,3.9474320008871944,-6.743892797039752,-2.4750838667706465,-0.5449840011298517
77,44,316,-0.1964430459099542,2.1013920903695795,2.716918291414434,4.2202796830063996,-6.484152537299493,-2.3689194832090026,-0.36498400112985163
78,32,258,-4.596443045909956,-0.7038710675251578,1.0056139435883475,3.547432000887194,-7.567269420416376,-2.7490564695103723,-1.034984001129852
79,14,228,-1.396443045909955,1.4750763008958945,2.513440030544869,4.122266437973287,-6.995840848987805,-2.548371538003523,-0.5949840011298517
80,40,306,-0.39644304590995505,2.1013920903695786,2.715179160979652,4.307696901549446,-6.785451238598195,-2.4826181133459886,-0.4349840011298517
81,32,258,-4.396443045909956,-0.49334475173568526,1.141266117501391,3.7116704114832206,-7.723113576260532,-2.8278235927980435,-1.0599840011298518
82,24,202,-1.1964430459099558,1.685602616685367,2.6490922044579124,4.286504848569313,-7.151685004831961,-2.627138661291194,-0.6199840011298516
83,16,214,-1.1964430459099558,1.5119184061590512,2.424744378370956,4.379220080357393,-7.123113576260533,-2.637412633893934,-0.5349840011298517
84,36,292,-0.3964430459099557,2.0066552482643143,2.5412661175013906,4.551405510820969,-6.938697991844948,-2.580563318825441,-0.37998400112985165
85,32,258,-3.996443045909957,-0.3143973833146334,1.1290922044579121,4.033524716118982,-7.751685004831961,-2.8168646886884545,-0.9099840011298517
86,22,268,-0.7964430459099563,1.864549985106419,2.6369182914144336,4.6083591532050745,-7.18025643340339,-2.6161797571816052,-0.46998400112985156
87,32,258,-2.596443045909956,0.6171815640537872,1.7969182914144337,4.36597504724481,-7.525710978857935,-2.748371538003523,-0.6449840011298515
88,48,346,0.6035569540900445,2.7961289324748395,3.3047443783709554,4.940809484330902,-6.954282407429364,-2.547686606496674,-0.20498400112985143
89,32,258,-4.196443045909957,-0.19334475173568721,1.5064835088057384,4.151405510820968,-8.175061628208585,-3.0100153736199617,-0.9399840011298515
90,22,260,-0.9964430459099565,1.985602616685365,3.01430959576226,4.726239947907061,-7.603633056780014,-2.8093304421131124,-0.49998400112985136
91,32,258,-2.7964430459099563,0.7382341956327334,2.17430959576226,4.483855841946796,-7.94908760223456,-2.9415222229350304,-0.6749840011298514
92,48,338,0.40355695409004433,2.9171815640537857,3.6821356827187817,5.058690279032889,-7.377659030805988,-2.740837291428181,-0.23498400112985124
93,32,258,-4.396443045909957,-0.07229212015674102,1.8838748131535648,4.269286305522955,-8.59843825158521,-3.203166058551469,-0.9699840011298513
94,18,252,-1.1964430459099566,2.1066552482643113,3.391700900110086,4.844120742609047,-8.027009680156638,-3.0024811270446197,-0.5299840011298511
95,32,258,-2.5964430459099566,1.0908657745801005,2.685613943588347,4.654716769099114,-8.2893473424943,-3.1148098941679074,-0.6599840011298511
96,48,348,0.6035569540900441,3.2698131430011528,4.193440030544869,5.2295512061852065,-7.7179187710657295,-2.914124962661058,-0.219984001129851
97,32,258,-4.196443045909957,0.28033945879062605,2.3951791609796516,4.4401472326752724,-8.93869799184495,-3.3764537297843455,-0.9549840011298512
98,30,266,-0.9964430459099565,2.4592868272116784,3.903005247936173,5.014981669761365,-8.36726942041638,-3.1757687982774963,-0.514984001129851
99,32,258,-3.5964430459099566,0.7434973535274678,2.789961769675304,4.667961802211696,-8.897139550286509,-3.349056469510373,-0.8449840011298511
100,44,318,-0.39644304590995594,2.92244472194852,4.2977878566318255,5.242796239297789,-8.325710978857938,-3.1483715380035235,-0.40498400112985095
101,32,258,-4.796443045909957,0.11718156405378277,2.586483508805739,4.569948557178583,-9.408827861974821,-3.5285085243048933,-1.074984001129851
102,22,228,-1.5964430459099561,2.296128932474835,4.094309595762261,5.144782994264676,-8.83739929054625,-3.327823592798044,-0.6349840011298509
103,32,254,-2.596443045909956,1.506655248264309,3.508222639240522,5.022928689628914,-9.019217472364431,-3.429878387318592,-0.7499840011298509
104,48,334,0.20355695409004415,3.4171815640537826,4.623005247936174,5.530213457840834,-8.528308381455341,-3.264809894167907,-0.44998400112985076
105,32,258,-4.5964430459099574,0.42770787984325587,2.8247443783709567,4.7408094843309,-9.749087602234562,-3.7271386612911943,-1.184984001129851
106,24,260,-1.3964430459099568,2.606655248264308,4.332570465327478,5.315643921416993,-9.17765903080599,-3.526453729784345,-0.7449840011298507
107,32,258,-3.3964430459099564,1.2171815640537815,3.400396552284,5.0374982260527545,-9.582853836000796,-3.6833030448528383,-0.9799840011298508
108,48,330,-0.19644304590995576,3.396128932474834,4.908222639240522,5.612332663138847,-9.011425264572225,-3.482618113345989,-0.5399840011298507
109,32,258,-4.996443045909958,0.4066552482643071,3.109961769675305,4.822928689628913,-10.232204485351446,-3.944946880469277,-1.2749840011298508
110,20,234,-1.7964430459099572,2.5856026166853594,4.617787856631827,5.397763126715006,-9.660775913922874,-3.7442619489624276,-0.8349840011298506
111,22,254,-2.5964430459099574,1.9066552482643069,4.068222639240522,5.298425378370635,-9.82700968015664,-3.8394674284144825,-0.8999840011298506
112,40,308,-0.7964430459099576,3.106655248264307,4.576048726197044,5.662663788966662,-9.489347342494304,-3.714809894167907,-0.6999840011298505
113,32,258,-4.7964430459099585,0.5119184061590429,3.002135682718783,5.066637298900437,-10.427009680156642,-4.060015373619962,-1.3249840011298506
114,18,250,-1.596443045909958,2.6908657745800952,4.5099617696753045,5.64147173598653,-9.855581108728071,-3.8593304421131123,-0.8849840011298504
115,30,256,-2.996443045909958,1.6750763008958844,3.8038748131535653,5.452067762476596,-10.117918771065733,-3.9716592092364,-1.0149840011298505
116,48,330,0.003556954090042641,3.717181564053779,5.111700900110087,5.9725975638010995,-9.588048641195604,-3.8004263325240712,-0.6749840011298505
117,32,258,-4.7964430459099585,0.7277078798432521,3.3134400305448697,5.183193590291165,-10.808827861974825,-4.262755099647359,-1.4099840011298506
118,20,256,-1.596443045909958,2.9066552482643044,4.821266117501391,5.758028027377258,-10.237399290546254,-4.06207016814051,-0.9699840011298504
119,30,256,-3.196443045909958,1.7698131430011466,4.049092204457913,5.54875650419845,-10.541295394442358,-4.179878387318592,-1.1049840011298504
120,46,326,-0.19644304590995754,3.811918406159041,5.356918291414434,6.069286305522954,-10.011425264572228,-4.0086455106062635,-0.7649840011298503
121,32,258,-4.7964430459099585,0.9119184061590406,3.616048726197043,5.363326040622291,-11.146490199637164,-4.411385236633661,-1.4399840011298504
122,24,266,-1.596443045909958,3.090865774580093,5.123874813153565,5.938160477708384,-10.575061628208593,-4.210700305126812,-0.9999840011298502
123,32,258,-3.5964430459099574,1.7013920903695663,4.191700900110087,5.660014782344145,-10.980256433403397,-4.367549620195305,-1.2349840011298503
124,46,322,-0.3964430459099568,3.8803394587906186,5.6995269870666085,6.234849219430238,-10.408827861974826,-4.166864688688456,-0.7949840011298501
125,32,258,-4.996443045909958,0.9803394587906182,3.9586574218492174,5.528888954529576,-11.543892797039762,-4.569604414715853,-1.4699840011298502
126,22,254,-1.7964430459099572,3.1592868272116705,5.466483508805739,6.103723391615668,-10.97246422561119,-4.3689194832090035,-1.02998400112985
127,30,256,-3.596443045909957,1.9119184061590389,4.626483508805739,5.861339285655403,-11.317918771065736,-4.501111264030921,-1.20498400112985
128,44,318,-0.5964430459099566,3.9540236693169333,5.934309595762262,6.381869086979907,-10.788048641195607,-4.329878387318593,-0.86498400112985
129,32,258,-4.996443045909958,1.148760511422196,4.223005247936175,5.709021404860701,-11.87116552431249,-4.710015373619963,-1.5349840011298501
130,24,260,-1.7964430459099572,3.3277078798432482,5.730831334892697,6.283855841946794,-11.299736952883919,-4.5093304421131135,-1.09498400112985
131,30,256,-3.7964430459099567,1.9382341956327216,4.798657421849219,6.0057101465825555,-11.704931758078724,-4.666179757181607,-1.32998400112985
132,42,316,-0.7964430459099563,3.980339458790616,6.106483508805741,6.526239947907059,-11.175061628208594,-4.4949468804692785,-0.98998400112985
133,32,258,-4.996443045909958,1.2487605114221942,4.423005247936176,5.866637298900437,-12.22181487496184,-4.872344140743251,-1.65498400112985
134,24,264,-1.7964430459099572,3.4277078798432465,5.930831334892698,6.4414717359865294,-11.650386303533269,-4.6716592092364015,-1.2149840011298498
135,30,254,-3.7964430459099567,2.03823419563272,4.99865742184922,6.163326040622291,-12.055581108728074,-4.828508524304895,-1.44998400112985
136,42,316,-0.7964430459099563,4.080339458790615,6.3064835088057425,6.683855841946794,-11.525710978857944,-4.6572756475925665,-1.1099840011298499
137,32,258,-4.996443045909958,1.348760511422193,4.623005247936177,6.024253192940172,-12.572464225611192,-5.034672907866539,-1.7749840011298499
138,26,268,-1.7964430459099572,3.5277078798432453,6.130831334892699,6.599087630026265,-12.00103565418262,-4.83398797635969,-1.3349840011298497
139,30,256,-3.996443045909957,2.022444721948508,5.136048726197047,6.306372398238185,-12.442594095741063,-4.995631811976128,-1.6199840011298496
140,40,312,-0.9964430459099565,4.064549985106403,6.443874813153569,6.826902199562689,-11.912723965870933,-4.824398935263799,-1.2799840011298496
141,32,258,-4.996443045909958,1.4698131430011392,4.8699617696753075,6.2308757094964635,-12.850386303533272,-5.169604414715854,-1.9049840011298498
142,26,266,-1.7964430459099572,3.6487605114221915,6.377787856631829,6.805710146582556,-12.2789577321047,-4.968919483209005,-1.4649840011298496
143,32,254,-3.996443045909957,2.1434973535274544,5.383005247936177,6.512994914794477,-12.720516173663142,-5.130563318825443,-1.7499840011298495
144,38,294,-1.1964430459099566,4.054023669316928,6.497787856631829,7.020279683006397,-12.229607082754052,-4.965494825674758,-1.4499840011298495
145,32,258,-4.996443045909958,1.5750763008958746,4.956918291414438,6.453392265787854,-13.120516173663143,-5.302481127044621,-2.0349840011298497
146,26,270,-1.7964430459099572,3.754023669316927,6.46474437837096,7.028226702873947,-12.549087602234572,-5.101796195537772,-1.5949840011298495
147,32,254,-3.996443045909957,2.24876051142219,5.469961769675308,6.735511471085867,-12.990646043793014,-5.26344003115421,-1.8799840011298494
148,38,298,-1.1964430459099566,4.159286827211663,6.58474437837096,7.242796239297787,-12.499736952883923,-5.0983715380035255,-1.5799840011298494
149,32,258,-4.996443045909958,1.68033945879061,5.043874813153569,6.675908822079244,-13.390646043793014,-5.435357839373388,-2.1649840011298496
150,28,274,-1.7964430459099572,3.8592868272116623,6.551700900110091,7.250743259165337,-12.819217472364443,-5.234672907866539,-1.7249840011298494
151,30,254,-4.196443045909957,2.264549985106399,5.478657421849221,6.936835974397125,-13.304931758078729,-5.399056469510374,-2.0499840011298494
152,38,302,-1.1964430459099566,4.306655248264294,6.786483508805743,7.4573657757216285,-12.775061628208599,-5.227823592798046,-1.7099840011298493
153,32,258,-4.996443045909958,1.8277078798432402,5.245613943588352,6.890478358503086,-13.66597071911769,-5.564809894167909,-2.2949840011298495
154,30,272,-1.7964430459099572,4.006655248264293,6.753440030544874,7.4653127955891785,-13.094542147689118,-5.36412496266106,-1.8549840011298493
155,30,256,-4.396443045909957,2.2908657745800824,5.640396552284004,7.1182929280395095,-13.624412277559248,-5.537412633893936,-2.184984001129849
156,32,282,-1.3964430459099568,4.332971037737977,6.948222639240527,7.638822729364013,-13.094542147689118,-5.366179757181608,-1.844984001129849
157,32,256,-4.5964430459099574,2.275076300895871,5.616048726197048,7.168624053867324,-13.808827861974834,-5.586042770880238,-2.274984001129849
158,36,288,-1.3964430459099568,4.454023669316923,7.12387481315357,7.743458490953417,-13.237399290546263,-5.3853578393733885,-1.8349840011298488
159,32,258,-4.996443045909958,2.096128932474817,5.701266117501397,7.245445245920305,-14.050386303533276,-5.639467428414484,-2.3299840011298487
160,30,274,-1.7964430459099572,4.275076300895869,7.209092204457918,7.820279683006397,-13.478957732104705,-5.438782496907635,-1.8899840011298485
161,32,256,-4.796443045909958,2.317181564053764,5.96387481315357,7.405710146582557,-14.123113576260549,-5.6353578393733885,-2.2799840011298484
162,32,280,-1.596443045909957,4.496128932474816,7.471700900110092,7.9805445836686495,-13.551685004831977,-5.434672907866539,-1.8399840011298483
163,30,256,-4.796443045909958,2.4382341956327105,6.139526987066613,7.510345908171961,-14.265970719117693,-5.654535921565169,-2.269984001129848
164,32,282,-1.7964430459099572,4.4803394587906045,7.447353074023136,8.030875709496463,-13.736100589247563,-5.483303044852841,-1.9299840011298481
165,32,256,-4.996443045909958,2.422444721948499,6.1151791609796575,7.560677033999775,-14.450386303533278,-5.703166058551471,-2.359984001129848
166,32,282,-1.7964430459099572,4.601392090369551,7.623005247936179,8.135511471085866,-13.878957732104707,-5.5024811270446214,-1.919984001129848
167,30,256,-4.996443045909958,2.543497353527445,6.290831334892701,7.665312795589178,-14.59324344639042,-5.722344140743251,-2.349984001129848
168,30,278,-1.9964430459099574,4.585602616685339,7.598657421849223,8.18584259691368,-14.063373316520291,-5.551111264030923,-2.0099840011298475
169,30,256,-4.996443045909958,2.6277078798432334,6.353440030544875,7.77127306048984,-14.707529160676135,-5.747686606496677,-2.3999840011298477
170,30,274,-1.9964430459099574,4.669813143001128,7.6612661175013965,8.291802861814343,-14.177659030806005,-5.576453729784348,-2.0599840011298474
171,30,254,-4.996443045909958,2.7119184061590222,6.416048726197048,7.8772333253905025,-14.821814874961849,-5.773029072250102,-2.4499840011298475
172,30,278,-1.9964430459099574,4.754023669316917,7.72387481315357,8.397763126715006,-14.291944745091719,-5.601796195537774,-2.109984001129847
173,32,254,-4.996443045909958,2.796128932474811,6.478657421849221,7.983193590291165,-14.936100589247562,-5.7983715380035274,-2.4999840011298473
174,30,272,-2.1964430459099575,4.706655248264285,7.5934400305448735,8.490478358503086,-14.445191498338472,-5.633303044852843,-2.199984001129847
175,32,254,-4.796443045909958,2.9908657745800746,6.480396552284004,8.143458490953417,-14.975061628208602,-5.8065907160857195,-2.529984001129847
176,30,280,-1.9964430459099574,4.901392090369549,7.595179160979656,8.650743259165338,-14.484152537299511,-5.641522222935035,-2.229984001129847
177,30,254,-4.996443045909958,2.943497353527443,6.349961769675308,8.236173722741498,-15.128308381455355,-5.838097565400789,-2.619984001129847
178,32,280,-1.9964430459099574,4.9856026166853376,7.657787856631829,8.756703524066001,-14.598438251585225,-5.66686468868846,-2.279984001129847
179,32,256,-5.196443045909958,2.927707879843232,6.325613943588351,8.286504848569312,-15.31272396587094,-5.88672770238709,-2.7099840011298473
180,32,284,-1.9964430459099574,5.106655248264284,7.833440030544873,8.861339285655404,-14.74129539444237,-5.686042770880241,-2.2699840011298473
181,30,254,-5.196443045909958,3.048760511422178,6.501266117501395,8.391140610158715,-15.455581108728083,-5.905905784578871,-2.6999840011298475
182,32,276,-2.1964430459099575,5.090865774580072,7.809092204457917,8.911670411483218,-14.925710978857953,-5.734672907866543,-2.359984001129847
183,32,256,-4.996443045909958,3.2592868272116506,6.6334400305448735,8.520941934662027,-15.51272396587094,-5.92782359279805,-2.7099840011298473
184,32,276,-2.1964430459099575,5.169813143001124,7.748222639240526,9.028226702873948,-15.02181487496185,-5.762755099647365,-2.409984001129847
185,32,256,-4.996443045909958,3.338234195632703,6.572570465327482,8.637498226052756,-15.608827861974836,-5.9559057845788725,-2.759984001129847
186,32,278,-2.1964430459099575,5.2487605114221765,7.687353074023134,9.144782994264677,-15.117918771065746,-5.790837291428188,-2.459984001129847
187,30,256,-4.996443045909958,3.417181564053755,6.511700900110091,8.754054517443485,-15.704931758078732,-5.983987976359695,-2.809984001129847
188,28,274,-2.3964430459099577,5.169813143001123,7.532570465327482,9.22690219956269,-15.237399290546264,-5.829878387318599,-2.514984001129847
189,28,252,-4.796443045909958,3.543497353527439,6.49778785663183,8.901074384993155,-15.72311357626055,-6.0004263325240785,-2.804984001129847
190,28,272,-2.3964430459099577,5.190865774580071,7.421266117501395,9.356703524066003,-15.26337331652029,-5.84905646951038,-2.514984001129847
191,28,252,-4.796443045909958,3.5645499851063867,6.3864835088057434,9.030875709496467,-15.749087602234576,-6.019604414715859,-2.804984001129847
192,28,268,-2.3964430459099577,5.211918406159018,7.309961769675309,9.486504848569314,-15.289347342494317,-5.868234551702161,-2.514984001129847
193,28,254,-4.796443045909958,3.585602616685334,6.275179160979657,9.160677033999779,-15.775061628208602,-6.03878249690764,-2.804984001129847
194,28,268,-2.3964430459099577,5.232971037737966,7.198657421849222,9.616306173072626,-15.315321368468343,-5.887412633893941,-2.514984001129847
195,28,254,-4.796443045909958,3.6066552482642815,6.16387481315357,9.29047835850309,-15.801035654182629,-6.05796057909942,-2.804984001129847
196,28,270,-2.3964430459099577,5.254023669316913,7.087353074023135,9.746107497575938,-15.34129539444237,-5.906590716085722,-2.514984001129847
197,28,254,-4.796443045909958,3.627707879843229,6.052570465327483,9.420279683006402,-15.827009680156655,-6.077138661291201,-2.804984001129847
198,26,270,-2.3964430459099577,5.2750763008958605,6.976048726197049,9.87590882207925,-15.367269420416395,-5.9257687982775025,-2.514984001129847
199,28,252,-4.5964430459099574,3.764549985106387,6.003874813153571,9.564650543933555,-15.816620069767044,-6.091522222935037,-2.754984001129847
200,32,274,-2.1964430459099575,5.411918406159018,6.927353074023136,10.020279683006402,-15.356879810026784,-5.940152359921338,-2.464984001129847
201,30,254,-4.996443045909958,3.580339458790597,5.751700900110093,9.62955120618521,-15.943892797039771,-6.133303044852846,-2.8149840011298473
202,32,282,-1.9964430459099574,5.622444721948492,7.059526987066615,10.150081007509714,-15.414022667169641,-5.962070168140517,-2.4749840011298474
