25,144,252,-1.7458269718649095,1.9038810386045864,8.447967971567966,5.400032421628045,-3.0187543981073475,-3.019391505028812,1.7444362229174697
26,94,196,-16.145826971864892,-7.596118961395414,2.7331853628723124,3.2490390441446015,-6.6784946578476045,-4.493364107768538,-0.7155637770825298
27,94,196,-6.7458269718648936,-1.2645400140269931,7.054924493307096,4.988111891826721,-4.449923229276177,-3.733090135165798,1.00443622291747
28,146,254,2.654173028135105,5.067038933341427,11.37666362374188,6.72718473950884,-2.221351800704749,-2.972816162563058,2.7244362229174697
29,94,196,-11.945826971864875,-4.506645277184887,5.634054928089705,4.562946328912814,-5.917455696808643,-4.449528491330181,0.25943622291747026
30,146,248,-2.5458269718648765,1.8249336701835333,9.95579405852449,6.302019176594933,-3.6888842682372154,-3.689254518727441,1.97943622291747
31,94,196,-16.745826971864858,-7.548750540342782,4.261881015046228,4.181489375270431,-7.286286865639811,-5.155007943384975,-0.4405637770825295
32,94,194,-7.3458269718648594,-1.2171715929743616,8.583620145481012,5.92056222295255,-5.057715437068383,-4.394733970782235,1.2794362229174703
33,146,254,2.054173028135139,5.114407354394059,12.905359275915796,7.659635070634669,-2.8291440084969555,-3.6344599981794947,2.99943622291747
34,94,196,-12.545826971864841,-4.459276856132256,7.162750580263621,5.495396660038644,-6.52524790460085,-5.111172326946617,0.5344362229174706
35,142,244,-3.1458269718648424,1.8723020912361648,11.484489710698405,7.234469507720763,-4.296676476029422,-4.350898354343877,2.2544362229174704
36,94,196,-16.945826971864825,-7.180329487711203,5.853185362872317,5.147052289177717,-7.8135595929125365,-5.775555888590452,-0.07556377708252882
37,94,194,-7.545826971864827,-0.8487505403427829,10.1749244933071,6.886125136859836,-5.584988164341109,-5.015281915987711,1.644436222917471
38,146,254,1.4541730281351732,5.198617880709849,14.148837536785361,8.572217852091624,-3.4577154370683827,-4.285144929686341,3.184436222917471
39,94,196,-13.145826971864807,-4.375066329816466,8.406228841133187,6.407979441495598,-7.153819333172276,-5.761857258453464,0.7194362229174716
40,136,246,-3.7458269718648083,1.9565126175519545,12.72796797156797,8.147052289177719,-4.925247904600848,-5.001583285850724,2.4394362229174713
41,94,196,-16.945826971864793,-6.764540014026991,7.213185362872318,6.129833746131362,-8.309663489016431,-6.402953148864422,0.1944362229174721
42,92,200,-7.545826971864795,-0.4329610666585708,11.534924493307102,7.868906593813481,-6.081092060445004,-5.642679176261682,1.9144362229174718
43,146,254,0.8541730281352073,5.240723143867745,15.058402754176667,9.4238734812307,-4.09667647602942,-4.957747669412367,3.394436222917472
44,94,196,-13.745826971864773,-4.332961066658569,9.315794058524492,7.259635070634674,-7.792780372133313,-6.43445999817949,0.9294362229174724
45,130,226,-4.345826971864774,1.9986178807098511,13.637533188959276,8.998707918316795,-5.564208943561885,-5.674186025576749,2.649436222917472
46,94,196,-16.94582697186476,-6.3171715929743595,8.274054928089711,7.058310567323417,-8.787585566938507,-7.035144929686338,0.4194362229174726
47,88,198,-7.545826971864763,0.014407354394061045,12.595794058524495,8.797383415005537,-6.559014138367079,-6.274870957083598,2.1394362229174724
48,146,254,-1.1458269718647598,4.293354722815114,14.794054928089714,9.94175427593269,-5.091481670834613,-5.757747669412365,3.334436222917472
49,94,196,-15.74582697186474,-5.2803294877112,9.05144623243754,7.777515865336664,-8.787585566938507,-7.234459998179488,0.8694362229174728
50,74,190,-6.345826971864742,1.0512494596572202,13.373185362872324,9.516588713018784,-6.559014138367079,-6.474186025576747,2.5894362229174726
51,88,206,-6.945826971864742,0.5617757754466939,12.01144623243754,9.347052289177725,-6.912260891613832,-6.744733970782227,2.2444362229174724
52,146,252,-1.74582697186474,4.067038933341431,13.494924493307106,10.251688050767129,-5.803169982522924,-6.313912052974008,3.1894362229174726
53,94,196,-16.34582697186472,-5.506645277184884,7.752315797654932,8.087449640171103,-9.499273878626818,-7.7906243817411305,0.7244362229174732
54,94,204,-6.945826971864722,0.8249336701835368,12.074054928089716,9.826522487853223,-7.27070245005539,-7.03035040913839,2.444436222917473
55,146,252,-2.345826971864721,3.9196705122888007,13.20970710200276,10.662284077257196,-6.278494657847598,-6.667336710508253,3.249436222917473
56,94,196,-16.9458269718647,-5.654013698237514,7.467098406350585,8.49804566666117,-9.974598553951491,-8.144049039275377,0.7844362229174737
57,86,198,-7.545826971864702,0.6775652491309065,11.788837536785369,10.23711851434329,-7.746027125380063,-7.383775066672636,2.5044362229174735
58,146,254,-1.3458269718646996,4.793354722815118,13.905359275915805,11.294072156727395,-6.333040112393052,-6.887884655713732,3.6394362229174737
59,94,196,-15.94582697186468,-4.780329487711197,8.16275058026363,9.12983374613137,-10.029144008496946,-8.364596984480855,1.1744362229174743
60,80,180,-6.545826971864681,1.5512494596572237,12.484489710698414,10.86890659381349,-7.800572579925518,-7.604323011878114,2.894436222917474
61,104,198,-4.9458269718646815,2.5512494596572237,12.173185362872326,11.111290699773754,-7.507066086419025,-7.594049039275375,2.9894362229174742
62,94,196,-13.745826971864682,-3.3013821192901442,7.948837536785368,9.67552911036978,-9.735637514990453,-8.58993945023428,1.1794362229174733
63,122,218,-4.345826971864684,3.0301968280782763,12.270576667220151,11.4146019580519,-7.507066086419025,-7.829665477631539,2.899436222917473
64,94,196,-16.145826971864672,-4.84348738244804,7.185359275915801,9.578840368647928,-10.499273878626816,-9.070761368042497,0.6894362229174731
65,88,198,-6.745826971864673,1.4880915649203805,11.507098406350586,11.317913216330048,-8.270702450055389,-8.310487395439758,2.409436222917473
66,144,246,-2.7458269718646724,4.145986301762487,12.390576667220152,11.996058911694286,-7.410962190315129,-7.976240820097292,3.124436222917473
67,94,196,-17.145826971864654,-5.354013698237513,6.675794058524499,9.845065534210843,-11.070702450055386,-9.450213422837018,0.6644362229174736
68,90,200,-7.7458269718646555,0.9775652491309073,10.997533188959283,11.584138381892963,-8.842131021483958,-8.689939450234279,2.3844362229174734
69,146,254,-0.3458269718646516,5.903881038604592,13.877533188959283,12.94837679248899,-7.055118034470972,-8.093364107768526,3.6544362229174734
70,94,196,-14.945826971864632,-3.669803171921723,8.134924493307109,10.784138381892964,-10.751221930574866,-9.570076436535649,1.189436222917474
71,86,164,-5.545826971864633,2.6617757754466975,12.456663623741893,12.523211229575084,-8.522650502003438,-8.80980246393291,2.9094362229174737
72,94,196,-10.945826971864635,-1.0961189613954065,9.350576667220153,11.67950262030356,-9.951221930574867,-9.395418902289073,1.579436222917473
73,146,252,-1.5458269718646367,5.235459985973014,13.672315797654937,13.418575467985681,-7.7226505020034395,-8.635144929686334,3.299436222917473
74,94,196,-16.145826971864615,-4.338224224553301,7.929707102002762,11.254337057389655,-11.418754398107334,-10.111857258453457,0.8344362229174735
75,80,182,-6.745826971864616,1.9933547228151198,12.251446232437546,12.993409905071776,-9.190182969535906,-9.351583285850717,2.5544362229174733
76,124,220,-4.345826971864616,3.503881038604594,12.334924493307112,13.32056222295257,-8.74342972278266,-9.285144929686334,2.769436222917473
77,94,196,-16.345826971864604,-4.501382119290143,7.230576667220153,11.45168805076714,-11.707066086419022,-10.564596984480854,0.589436222917473
78,84,192,-6.945826971864605,1.8301968280782779,11.552315797654938,13.19076089844926,-9.478494657847595,-9.804323011878115,2.3094362229174727
79,146,246,-2.545826971864604,4.730196828078279,12.69318536287233,13.908641693151248,-8.522650502003438,-9.414596984480854,3.124436222917473
80,94,196,-17.145826971864583,-4.843487382448036,6.9505766672201545,11.744403282555222,-12.218754398107333,-10.891309313247977,0.6594362229174737
81,88,200,-7.7458269718645845,1.488091564920385,11.272315797654938,13.483476130237342,-9.990182969535905,-10.131035340645237,2.3794362229174735
82,146,252,-1.3458269718645814,5.756512617551964,13.550576667220156,14.549701295800256,-8.50446868382162,-9.631035340645237,3.5194362229174736
83,94,196,-15.945826971864562,-3.8171715929743506,7.807967971567981,12.38546288520423,-12.200572579925515,-11.10774766941236,1.0544362229174742
84,72,168,-6.545826971864564,2.51440735439407,12.129707102002765,14.12453573288635,-9.972001151354087,-10.34747369680962,2.774436222917474
85,68,166,-6.1458269718645635,2.709144196499333,11.31927231939407,14.168244342157873,-9.917455696808632,-10.402953148864414,2.7194362229174738
86,80,186,-6.545826971864564,2.3828284070256487,10.197533188959287,14.074204607058535,-10.04472842408136,-10.50637780639866,2.5144362229174737
87,146,244,-2.545826971864563,4.99861788070986,11.216663623741898,14.666257587190985,-9.153819333172269,-10.163227121467154,3.2644362229174737
88,94,196,-17.145826971864544,-4.575066329816455,5.474054928089723,12.50201917659496,-12.849923229276163,-11.639939450234277,0.7994362229174743
89,90,194,-7.745826971864545,1.7565126175519659,9.795794058524507,14.24109202427708,-10.621351800704735,-10.879665477631537,2.519436222917474
90,146,252,0.05417302813545888,6.982828407025651,13.002750580263637,15.619899971296947,-8.77459855395149,-10.243364107768523,3.7994362229174743
91,94,196,-14.545826971864521,-2.5908558035006637,7.260141884611462,13.455661560700921,-12.470702450055384,-11.720076436535646,1.3344362229174749
92,102,194,-5.145826971864523,3.740723143867757,11.581881015046246,15.194734408383042,-10.242131021483956,-10.959802463932906,3.0544362229174746
93,94,196,-14.145826971864523,-2.3224347508690855,7.437533188959288,13.786787388515492,-12.384988164341099,-11.862542189960303,1.2294362229174738
94,112,202,-4.745826971864524,4.009144196499335,11.759272319394071,15.525860236197612,-10.156416735769671,-11.102268217357564,2.9494362229174733
95,94,196,-15.545826971864518,-3.23296106665856,7.049707102002765,13.846390037522117,-12.753819333172268,-12.222816162563044,0.8744362229174727
96,70,162,-6.145826971864519,3.0986178807098606,11.371446232437549,15.585462885204237,-10.52524790460084,-11.462542189960304,2.5944362229174724
97,86,194,-7.5458269718645195,1.9775652491309132,9.835794058524506,15.331158249442648,-10.946027125380061,-11.632405203658934,2.2294362229174722
98,146,252,-0.5458269718645159,6.619670512288809,12.508837536785375,16.580164871959205,-9.249923229276165,-11.063227121467152,3.3994362229174726
99,94,196,-15.145826971864496,-2.954013698237506,6.7662288411332,14.41592646136318,-12.94602712538006,-12.539939450234275,0.9344362229174732
100,76,166,-5.745826971864497,3.3775652491309147,11.087967971567984,16.154999309045298,-10.717455696808631,-11.779665477631536,2.654436222917473
101,94,196,-9.7458269718645,0.4354599859730204,8.641011449828854,15.482151626926093,-11.769403748756684,-12.189254518727425,1.6044362229174725
102,146,252,-0.3458269718645006,6.767038933341441,12.962750580263638,17.221224474608213,-9.540832320185256,-11.428980546124686,3.3244362229174724
103,94,196,-14.94582697186448,-2.8066452771848738,7.220141884611463,15.056986064012188,-13.23693621628915,-12.905692874891809,0.859436222917473
104,80,170,-5.545826971864482,3.5249336701835468,11.541881015046247,16.796058911694306,-11.008364787717722,-12.14541890228907,2.5794362229174728
105,94,196,-11.145826971864484,-0.3750663298164527,8.555794058524507,15.879502620303578,-12.423949203302138,-12.660487395439755,1.2194362229174718
106,146,248,-1.745826971864485,5.956512617551968,12.87753318895929,17.618575467985696,-10.19537777473071,-11.900213422837016,2.9394362229174718
107,94,196,-16.345826971864465,-3.617171592974347,7.134924493307116,15.45433705738967,-13.891481670834605,-13.376925751604139,0.47443622291747234
108,74,180,-6.9458269718644665,2.7144073543940737,11.4566636237419,17.19340990507179,-11.662910242263177,-12.6166517790014,2.194436222917472
109,144,236,-3.5458269718644657,4.888091564920389,12.185359275915813,17.688774143482384,-10.920053099406033,-12.30637780639866,2.8094362229174723
110,94,196,-17.945826971864445,-4.611908435079611,6.4705766672201595,15.53778076599894,-14.57979335914629,-13.780350409138386,0.3494362229174728
111,92,194,-8.545826971864447,1.7196705122888094,10.792315797654943,17.27685361368106,-12.351221930574862,-13.020076436535646,2.0694362229174725
112,146,252,-0.5458269718644431,7.088091564920388,14.122750580263638,18.67420460705854,-10.473299852652785,-12.383090135165784,3.4294362229174724
113,94,196,-15.145826971864423,-2.4855926456059265,8.380141884611463,16.509966196462514,-14.169403748756679,-13.859802463932906,0.964436222917473
114,88,174,-5.745826971864425,3.845986301762494,12.701881015046247,18.249039044144634,-11.940832320185251,-13.099528491330167,2.6844362229174727
115,94,196,-12.545826971864429,-0.8171715929743479,9.235794058524506,17.072880103747284,-13.694079073432004,-13.835144929686331,1.2044362229174719
116,144,242,-3.1458269718644303,5.514407354394073,13.55753318895929,18.811952951429404,-11.465507644860576,-13.074870957083592,2.9244362229174716
117,94,196,-17.54582697186441,-3.9855926456059274,7.842750580263637,16.66095957394596,-15.125247904600833,-14.548843559823318,0.4644362229174721
118,82,196,-8.145826971864413,2.345986301762493,12.16448971069842,18.40003242162808,-12.896676476029405,-13.788569587220579,2.184436222917472
119,146,244,-2.34582697186441,6.167038933341441,14.180141884611466,19.305992686528743,-11.543429722782653,-13.319391505028799,3.2344362229174717
120,94,196,-16.945826971864392,-3.4066452771848734,8.437533188959291,17.141754275932716,-15.239533618886547,-14.796103833795922,0.7694362229174723
121,72,182,-7.545826971864393,2.924933670183547,12.759272319394075,18.880827123614836,-13.01096219031512,-14.035829861193182,2.489436222917472
122,138,226,-4.345826971864392,4.977565249130915,13.413185362872337,19.351025799111525,-12.286286865639795,-13.732405203658935,3.074436222917472
123,94,196,-17.745826971864375,-3.8803294877111885,8.001011449828857,17.313939706396294,-15.584988164341093,-15.094733970782222,0.7544362229174726
124,82,194,-8.345826971864376,2.451249459657232,12.32275058026364,19.053012554078414,-13.356416735769665,-14.334459998179483,2.4744362229174723
125,146,244,-2.545826971864374,6.27230209123618,14.338402754176684,19.958972818979078,-12.003169982522913,-13.865281915987703,3.5244362229174726
126,94,196,-17.145826971864352,-3.3013821192901345,8.59579405852451,17.79473440838305,-15.699273878626807,-15.341994244754826,1.0594362229174732
127,72,182,-7.7458269718643535,3.030196828078286,12.917533188959293,19.53380725606517,-13.470702450055379,-14.581720272152086,2.779436222917473
128,138,226,-4.5458269718643525,5.082828407025654,13.571446232437555,20.00400593156186,-12.746027125380055,-14.27829561461784,3.364436222917473
129,94,196,-17.945826971864335,-3.7750663298164495,8.159272319394075,17.96691983884663,-16.044728424081352,-15.640624381741127,1.0444362229174735
130,82,194,-8.545826971864336,2.556512617551971,12.48101144982886,19.70599268652875,-13.816156995509925,-14.880350409138387,2.7644362229174733
131,146,244,-2.745826971864334,6.377565249130919,14.496663623741902,20.611952951429412,-12.462910242263172,-14.411172326946607,3.8144362229174735
132,94,196,-17.345826971864312,-3.1961189613953955,8.754054928089728,18.447714540833385,-16.159014138367066,-15.88788465571373,1.3494362229174741
133,72,178,-7.945826971864314,3.135459985973025,13.075794058524512,20.186787388515505,-13.930442709795638,-15.12761068311099,3.069436222917474
134,136,226,-4.745826971864313,5.188091564920393,13.729707102002774,20.656986064012195,-13.205767385120314,-14.824186025576743,3.654436222917474
135,94,196,-17.9458269718643,-3.5750663298164476,8.355794058524511,18.639767520965837,-16.46291024226317,-16.181035340645238,1.3744362229174745
136,78,188,-8.545826971864301,2.756512617551973,12.677533188959295,20.378840368647957,-14.234338813691743,-15.420761368042498,3.094436222917474
137,146,242,-3.145826971864299,6.3038810386046045,14.514054928089731,21.181489375270473,-12.9901829695359,-14.961857258453458,4.134436222917475
138,94,196,-17.74582697186428,-3.26980317192171,8.771446232437556,19.017250964674446,-16.686286865639794,-16.43856958722058,1.6694362229174753
139,78,186,-8.34582697186428,3.0617757754467103,13.09318536287234,20.756323812356566,-14.457715437068366,-15.678295614617841,3.389436222917475
140,140,232,-4.54582697186428,5.540723143867764,14.047967971567994,21.311290699773785,-13.590182969535897,-15.337199724206883,4.129436222917475
141,94,196,-18.145826971864263,-3.4961189613953927,8.602750580263645,19.26095957394597,-16.930442709795635,-16.72966547763154,1.7594362229174756
142,80,190,-8.745826971864265,2.835459985973028,12.92448971069843,21.00003242162809,-14.701871281224207,-15.9693915050288,3.4794362229174753
143,146,242,-3.1458269718642624,6.524933670183555,14.868837536785387,21.830495997787033,-13.418754398107325,-15.505692874891812,4.524436222917475
144,94,196,-17.745826971864243,-3.04875054034276,9.126228841133212,19.666257587191005,-17.114858294211217,-16.982405203658935,2.059436222917476
145,72,180,-8.345826971864245,3.2828284070256606,13.447967971567996,21.405330434873125,-14.88628686563979,-16.222131231056196,3.7794362229174756
146,126,220,-5.145826971864244,5.335459985973029,14.101881015046256,21.875529110369815,-14.161611540964465,-15.918706573521948,4.364436222917476
147,94,196,-17.345826971864234,-2.817171592974339,8.995794058524515,20.00003242162809,-17.153819333172255,-17.180350409138388,2.109436222917476
148,68,166,-7.945826971864236,3.5144073543940815,13.317533188959299,21.739105269310212,-14.925247904600827,-16.42007643653565,3.829436222917476
149,112,204,-5.545826971864235,5.035459985973029,13.604489710698429,22.08744964017114,-14.361611540964462,-16.190624381741127,4.214436222917476
150,94,196,-15.94582697186423,-1.9750663298164444,9.053185362872341,20.486125136859883,-16.83174141109433,-17.22898054612469,2.204436222917475
151,76,172,-6.545826971864232,4.356512617551976,13.374924493307125,22.225197984542003,-14.603169982522903,-16.46870657352195,3.9244362229174747
152,94,196,-12.145826971864235,0.43019682807829174,10.41840275417669,21.30334367990624,-16.0005725799255,-16.988569587220578,2.564436222917474
153,146,242,-2.7458269718642363,6.761775775446712,14.740141884611473,23.04241652758836,-13.772001151354072,-16.22829561461784,4.284436222917474
154,94,196,-17.345826971864216,-2.8119084350796024,8.997533188959299,20.878178116992334,-17.468105047457964,-17.705007943384963,1.8194362229174748
155,68,166,-7.945826971864218,3.519670512288818,13.319272319394083,22.617250964674454,-15.239533618886536,-16.944733970782224,3.5394362229174745
156,110,198,-5.5458269718642175,5.0407231438677655,13.606228841133213,22.965595335535383,-14.675897255250172,-16.715281915987703,3.9244362229174743
157,94,196,-15.745826971864213,-1.8382242245532865,9.124489710698429,21.374866858714192,-17.09148167083459,-17.742679176261674,1.9744362229174734
158,78,176,-6.345826971864215,4.493354722815134,13.446228841133212,23.113939706396312,-14.862910242263162,-16.982405203658935,3.6944362229174734
159,94,196,-12.145826971864217,0.46177577544671333,10.41840275417669,22.165595335535386,-16.304468683821604,-17.50637780639866,2.3294362229174723
160,146,242,-2.7458269718642185,6.793354722815134,14.740141884611473,23.904668183217506,-14.075897255250176,-16.74610383379592,4.049436222917472
161,94,196,-17.3458269718642,-2.780329487711181,8.997533188959299,21.74042977262148,-17.77200115135407,-18.222816162563042,1.5844362229174727
162,64,162,-7.9458269718642,3.5512494596572397,13.319272319394083,23.4795026203036,-15.54342972278264,-17.462542189960303,3.3044362229174724
163,110,200,-5.5458269718642,5.130196828078293,13.634054928089736,23.822548977919492,-14.977195956548874,-17.198843559823317,3.7444362229174724
164,94,196,-15.745826971864195,-1.7487505403427592,9.152315797654952,22.2318205010983,-17.392780372133288,-18.22624082009729,1.7944362229174715
165,82,180,-6.345826971864197,4.582828407025661,13.474054928089735,23.97089334878042,-15.16420894356186,-17.46596684749455,3.514436222917471
166,94,196,-12.5458269718642,0.3459863017625038,10.294924493307125,22.93380725606519,-16.722650502003418,-18.039254518727425,2.1244362229174705
167,146,240,-3.145826971864201,6.677565249130924,14.616663623741909,24.67288010374731,-14.49407907343199,-17.278980546124686,3.8444362229174702
168,94,196,-17.745826971864183,-2.8961189613953904,8.874054928089734,22.508641693151283,-18.190182969535883,-18.755692874891807,1.3794362229174708
169,78,180,-8.345826971864184,3.43545998597303,13.195794058524518,24.247714540833403,-15.961611540964455,-17.995418902289067,3.0994362229174706
170,138,230,-4.545826971864184,5.945986301762504,14.2375331889593,24.786787388515524,-15.039533618886534,-17.657062737905505,3.814436222917471
171,94,196,-17.945826971864168,-2.9119084350795994,8.82535927591582,22.749701295800293,-18.33823491758783,-19.019391505028793,1.4944362229174715
172,76,188,-8.54582697186417,3.419670512288821,13.147098406350604,24.488774143482413,-16.109663489016402,-18.259117532426053,3.214436222917471
173,140,234,-4.145826971864168,6.298617880709875,14.501881015046258,25.100694673283737,-15.081092060444973,-17.88240520365893,4.039436222917471
174,94,196,-18.14582697186415,-2.9908558035006507,8.9575331889593,22.990760898449302,-18.572001151354062,-19.308432600919204,1.6244362229174718
175,76,182,-8.745826971864151,3.34072314386777,13.279272319394083,24.729833746131423,-16.343429722782634,-18.548158628316465,3.3444362229174716
176,140,234,-4.34582697186415,6.219670512288824,14.634054928089736,25.341754275932747,-15.314858294211206,-18.17144629954934,4.169436222917472
177,94,196,-18.34582697186413,-3.069803171921702,9.089707102002777,23.231820501098312,-18.805767385120294,-19.597473696809615,1.7544362229174726
178,78,186,-8.945826971864133,3.2617757754467185,13.41144623243756,24.970893348780432,-16.577195956548866,-18.837199724206876,3.4744362229174723
179,140,232,-4.345826971864131,6.272302091236193,14.858402754176693,25.62652248785328,-15.512260891613801,-18.429665477631534,4.359436222917473
180,94,196,-18.345826971864113,-3.017171592974333,9.314054928089735,23.51658871301884,-19.00316998252289,-19.85569287489181,1.944436222917473
181,76,184,-8.945826971864115,3.3144073543940875,13.63579405852452,25.25566156070096,-16.774598553951463,-19.09541890228907,3.6644362229174727
182,138,232,-4.5458269718641136,6.193354722815141,14.990576667220171,25.867582090502285,-15.746027125380035,-18.718706573521946,4.489436222917473
183,94,196,-18.345826971864096,-2.969803171921698,9.52448971069843,23.78678738851553,-19.148624527977436,-20.119391505028794,2.079436222917474
184,76,188,-8.945826971864097,3.3617757754467226,13.846228841133215,25.52586023619765,-16.920053099406008,-19.359117532426055,3.799436222917474
185,138,232,-4.545826971864096,6.240723143867776,15.201011449828869,26.137780765998976,-15.89148167083458,-18.98240520365893,4.624436222917474
186,94,196,-18.345826971864078,-2.922434750869063,9.734924493307128,24.05698606401222,-19.29407907343198,-20.38309013516578,2.2144362229174748
187,80,188,-8.94582697186408,3.4091441964993576,14.056663623741912,25.79605891169434,-17.065507644860553,-19.62281616256304,3.9344362229174745
188,138,224,-4.945826971864078,6.04072314386778,15.173185362872347,26.360297322290368,-16.125247904600812,-19.277610683110986,4.679436222917475
189,94,196,-18.345826971864064,-2.817171592974324,9.761011449828867,24.323211229575136,-19.423949203302108,-20.639939450234273,2.3594362229174752
190,76,186,-8.945826971864065,3.5144073543940966,14.082750580263651,26.062284077257257,-17.19537777473068,-19.879665477631534,4.079436222917475
191,128,220,-5.345826971864064,5.845986301762518,15.03405492808974,26.572217852091693,-16.32265050200341,-19.565966847494547,4.674436222917475
192,94,196,-17.74582697186405,-2.464540014026954,9.92275058026365,24.69142315010494,-19.343429722782627,-20.794049039275368,2.459436222917475
193,70,162,-8.345826971864053,3.8670389333414663,14.244489710698433,26.43049599778706,-17.1148582942112,-20.03377506667263,4.179436222917475
194,98,178,-6.545826971864053,5.009144196499362,14.24970710200278,26.70599268652878,-16.657715437068344,-19.830350409138383,4.549436222917475
195,94,196,-14.745826971864055,-0.4908558035006392,10.453185362872343,25.46625758719103,-18.57459855395146,-20.526240820097286,2.8544362229174736
196,128,220,-5.3458269718640565,5.840723143867781,14.774924493307127,27.20533043487315,-16.346027125380033,-19.765966847494546,4.574436222917473
197,94,196,-17.745826971864044,-2.469803171921691,9.663620145481037,25.324535732886396,-19.36680634615925,-20.994049039275367,2.3594362229174735
198,68,162,-8.345826971864046,3.8617757754467297,13.98535927591582,27.063608580568516,-17.138234917587823,-20.233775066672628,4.079436222917473
199,106,188,-6.345826971864046,5.172302091236204,14.11231579765495,27.361621825601627,-16.642131021483927,-19.987199724206874,4.509436222917473
200,94,196,-15.745826971864044,-1.1540136982374802,9.872315797654949,25.90599268652878,-18.84732582667873,-20.916651779001395,2.639436222917472
201,106,188,-6.345826971864046,5.17756524913094,14.194054928089733,27.6450655342109,-16.618754398107303,-20.156377806398655,4.359436222917472
202,94,196,-16.145826971864043,-1.427697908763796,9.835794058524513,26.074204607058583,-18.951221930574835,-21.16939150502879,2.479436222917471
203,88,184,-6.7458269718640445,4.9038810386046245,14.157533188959297,27.813277454740703,-16.722650502003408,-20.409117532426052,4.199436222917471
204,94,196,-13.545826971864049,0.3038810386046249,10.79405492808973,26.711290699773816,-18.40316998252289,-21.0125421899603,2.6794362229174697
205,142,230,-4.14582697186405,6.635459985973045,15.115794058524514,28.450363547455936,-16.174598553951462,-20.25226821735756,4.399436222917469
206,94,196,-18.34582697186403,-2.76980317192169,9.479272319394077,26.316588713018852,-19.79537777473068,-21.68103534064523,1.9444362229174694
207,76,186,-8.945826971864033,3.5617757754467307,13.801011449828861,28.055661560700973,-17.566806346159254,-20.92076136804249,3.664436222917469
208,138,222,-4.945826971864032,6.1986178807098895,14.95927231939408,28.609303944806932,-16.6135595929125,-20.568706573521943,4.4194362229174695
